"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"8505",2020-05-28,28,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8506",2020-05-27,27,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8507",2020-05-26,26,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8508",2020-05-25,25,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8509",2020-05-24,24,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8510",2020-05-23,23,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8511",2020-05-22,22,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8512",2020-05-21,21,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8513",2020-05-20,20,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8514",2020-05-19,19,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8515",2020-05-18,18,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8516",2020-05-17,17,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8517",2020-05-16,16,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8518",2020-05-15,15,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8519",2020-05-14,14,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8520",2020-05-13,13,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8521",2020-05-12,12,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8522",2020-05-11,11,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8523",2020-05-10,10,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8524",2020-05-09,9,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8525",2020-05-08,8,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8526",2020-05-07,7,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8527",2020-05-06,6,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8528",2020-05-05,5,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8529",2020-05-04,4,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8530",2020-05-03,3,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8531",2020-05-02,2,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8532",2020-05-01,1,5,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8533",2020-04-30,30,4,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8534",2020-04-29,29,4,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8535",2020-04-28,28,4,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8536",2020-04-27,27,4,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8537",2020-04-26,26,4,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8538",2020-04-25,25,4,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8539",2020-04-24,24,4,2020,0,0,"Dominica","DM","DMA",71808,"America",0
"8540",2020-04-23,23,4,2020,0,0,"Dominica","DM","DMA",71808,"America",1.3926025
"8541",2020-04-22,22,4,2020,0,0,"Dominica","DM","DMA",71808,"America",1.3926025
"8542",2020-04-21,21,4,2020,0,0,"Dominica","DM","DMA",71808,"America",1.3926025
"8543",2020-04-20,20,4,2020,0,0,"Dominica","DM","DMA",71808,"America",2.78520499
"8544",2020-04-19,19,4,2020,0,0,"Dominica","DM","DMA",71808,"America",2.78520499
"8545",2020-04-18,18,4,2020,0,0,"Dominica","DM","DMA",71808,"America",2.78520499
"8546",2020-04-17,17,4,2020,0,0,"Dominica","DM","DMA",71808,"America",5.57040998
"8547",2020-04-16,16,4,2020,0,0,"Dominica","DM","DMA",71808,"America",5.57040998
"8548",2020-04-15,15,4,2020,0,0,"Dominica","DM","DMA",71808,"America",6.96301248
"8549",2020-04-14,14,4,2020,0,0,"Dominica","DM","DMA",71808,"America",6.96301248
"8550",2020-04-13,13,4,2020,0,0,"Dominica","DM","DMA",71808,"America",6.96301248
"8551",2020-04-12,12,4,2020,0,0,"Dominica","DM","DMA",71808,"America",6.96301248
"8552",2020-04-11,11,4,2020,0,0,"Dominica","DM","DMA",71808,"America",6.96301248
"8553",2020-04-10,10,4,2020,1,0,"Dominica","DM","DMA",71808,"America",6.96301248
"8554",2020-04-09,9,4,2020,0,0,"Dominica","DM","DMA",71808,"America",11.14081996
"8555",2020-04-08,8,4,2020,0,0,"Dominica","DM","DMA",71808,"America",18.10383244
"8556",2020-04-07,7,4,2020,1,0,"Dominica","DM","DMA",71808,"America",19.49643494
"8557",2020-04-06,6,4,2020,0,0,"Dominica","DM","DMA",71808,"America",18.10383244
"8558",2020-04-05,5,4,2020,0,0,"Dominica","DM","DMA",71808,"America",19.49643494
"8559",2020-04-04,4,4,2020,2,0,"Dominica","DM","DMA",71808,"America",NA
"8560",2020-04-03,3,4,2020,0,0,"Dominica","DM","DMA",71808,"America",NA
"8561",2020-04-02,2,4,2020,1,0,"Dominica","DM","DMA",71808,"America",NA
"8562",2020-04-01,1,4,2020,0,0,"Dominica","DM","DMA",71808,"America",NA
"8563",2020-03-31,31,3,2020,0,0,"Dominica","DM","DMA",71808,"America",NA
"8564",2020-03-30,30,3,2020,0,0,"Dominica","DM","DMA",71808,"America",NA
"8565",2020-03-29,29,3,2020,0,0,"Dominica","DM","DMA",71808,"America",NA
"8566",2020-03-28,28,3,2020,0,0,"Dominica","DM","DMA",71808,"America",NA
"8567",2020-03-27,27,3,2020,4,0,"Dominica","DM","DMA",71808,"America",NA
"8568",2020-03-26,26,3,2020,5,0,"Dominica","DM","DMA",71808,"America",NA
"8569",2020-03-25,25,3,2020,1,0,"Dominica","DM","DMA",71808,"America",NA
"8570",2020-03-24,24,3,2020,0,0,"Dominica","DM","DMA",71808,"America",NA
"8571",2020-03-23,23,3,2020,1,0,"Dominica","DM","DMA",71808,"America",NA
