"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"1586",2020-04-20,20,4,2020,1,0,"Aruba","AW","ABW",106310,"America",31.04129433
"1587",2020-04-19,19,4,2020,0,0,"Aruba","AW","ABW",106310,"America",30.10064905
"1588",2020-04-18,18,4,2020,1,1,"Aruba","AW","ABW",106310,"America",31.98193961
"1589",2020-04-17,17,4,2020,2,0,"Aruba","AW","ABW",106310,"America",32.92258489
"1590",2020-04-16,16,4,2020,1,1,"Aruba","AW","ABW",106310,"America",35.74452074
"1591",2020-04-15,15,4,2020,0,0,"Aruba","AW","ABW",106310,"America",34.80387546
"1592",2020-04-14,14,4,2020,0,0,"Aruba","AW","ABW",106310,"America",39.50710187
"1593",2020-04-13,13,4,2020,0,0,"Aruba","AW","ABW",106310,"America",60.20129809
"1594",2020-04-12,12,4,2020,6,0,"Aruba","AW","ABW",106310,"America",60.20129809
"1595",2020-04-11,11,4,2020,4,0,"Aruba","AW","ABW",106310,"America",54.55742639
"1596",2020-04-10,10,4,2020,5,0,"Aruba","AW","ABW",106310,"America",59.26065281
"1597",2020-04-09,9,4,2020,3,0,"Aruba","AW","ABW",106310,"America",56.43871696
"1598",2020-04-08,8,4,2020,3,0,"Aruba","AW","ABW",106310,"America",58.32000753
"1599",2020-04-07,7,4,2020,7,0,"Aruba","AW","ABW",106310,"America",63.02323394
"1600",2020-04-06,6,4,2020,0,0,"Aruba","AW","ABW",106310,"America",58.32000753
"1601",2020-04-05,5,4,2020,2,0,"Aruba","AW","ABW",106310,"America",60.20129809
"1602",2020-04-04,4,4,2020,2,0,"Aruba","AW","ABW",106310,"America",NA
"1603",2020-04-03,3,4,2020,5,0,"Aruba","AW","ABW",106310,"America",NA
"1604",2020-04-02,2,4,2020,0,0,"Aruba","AW","ABW",106310,"America",NA
"1605",2020-04-01,1,4,2020,5,0,"Aruba","AW","ABW",106310,"America",NA
"1606",2020-03-30,30,3,2020,22,0,"Aruba","AW","ABW",106310,"America",NA
"1607",2020-03-29,29,3,2020,0,0,"Aruba","AW","ABW",106310,"America",NA
"1608",2020-03-28,28,3,2020,0,0,"Aruba","AW","ABW",106310,"America",NA
"1609",2020-03-27,27,3,2020,9,0,"Aruba","AW","ABW",106310,"America",NA
"1610",2020-03-26,26,3,2020,2,0,"Aruba","AW","ABW",106310,"America",NA
"1611",2020-03-25,25,3,2020,5,0,"Aruba","AW","ABW",106310,"America",NA
"1612",2020-03-24,24,3,2020,8,0,"Aruba","AW","ABW",106310,"America",NA
"1613",2020-03-20,20,3,2020,2,0,"Aruba","AW","ABW",106310,"America",NA
"1614",2020-03-13,13,3,2020,2,0,"Aruba","AW","ABW",106310,"America",NA
