"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"16933",2020-04-20,20,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",10.42263797
"16934",2020-04-19,19,4,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",13.02829746
"16935",2020-04-18,18,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",15.63395695
"16936",2020-04-17,17,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",15.63395695
"16937",2020-04-16,16,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",23.45093543
"16938",2020-04-15,15,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",33.8735734
"16939",2020-04-14,14,4,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",44.29621137
"16940",2020-04-13,13,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",46.90187086
"16941",2020-04-12,12,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",49.50753036
"16942",2020-04-11,11,4,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",52.11318985
"16943",2020-04-10,10,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",59.93016833
"16944",2020-04-09,9,4,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",72.95846579
"16945",2020-04-08,8,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",80.77544426
"16946",2020-04-07,7,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",83.38110376
"16947",2020-04-06,6,4,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",83.38110376
"16948",2020-04-05,5,4,2020,2,1,"Liechtenstein","LI","LIE",38378,"Europe",106.83203919
"16949",2020-04-04,4,4,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",106.83203919
"16950",2020-04-03,3,4,2020,3,0,"Liechtenstein","LI","LIE",38378,"Europe",130.28297462
"16951",2020-04-02,2,4,2020,4,0,"Liechtenstein","LI","LIE",38378,"Europe",122.46599614
"16952",2020-04-01,1,4,2020,4,0,"Liechtenstein","LI","LIE",38378,"Europe",158.94522904
"16953",2020-03-31,31,3,2020,2,0,"Liechtenstein","LI","LIE",38378,"Europe",148.52259107
"16954",2020-03-30,30,3,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",143.31127208
"16955",2020-03-29,29,3,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",148.52259107
"16956",2020-03-28,28,3,2020,4,0,"Liechtenstein","LI","LIE",38378,"Europe",145.91693158
"16957",2020-03-27,27,3,2020,5,0,"Liechtenstein","LI","LIE",38378,"Europe",135.49429361
"16958",2020-03-26,26,3,2020,4,0,"Liechtenstein","LI","LIE",38378,"Europe",125.07165564
"16959",2020-03-25,25,3,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",119.86033665
"16960",2020-03-24,24,3,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",119.86033665
"16961",2020-03-23,23,3,2020,10,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16962",2020-03-22,22,3,2020,2,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16963",2020-03-21,21,3,2020,9,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16964",2020-03-20,20,3,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16965",2020-03-19,19,3,2020,18,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16966",2020-03-18,18,3,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16967",2020-03-17,17,3,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16968",2020-03-16,16,3,2020,3,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16969",2020-03-15,15,3,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16970",2020-03-14,14,3,2020,0,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16971",2020-03-13,13,3,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16972",2020-03-12,12,3,2020,2,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
"16973",2020-03-05,5,3,2020,1,0,"Liechtenstein","LI","LIE",38378,"Europe",NA
