"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"15618",2020-07-13,13,7,2020,17,0,"Ireland","IE","IRL",4904240,"Europe",3.85380813
"15619",2020-07-12,12,7,2020,22,2,"Ireland","IE","IRL",4904240,"Europe",3.54795035
"15620",2020-07-11,11,7,2020,24,1,"Ireland","IE","IRL",4904240,"Europe",3.56834086
"15621",2020-07-10,10,7,2020,23,0,"Ireland","IE","IRL",4904240,"Europe",3.26248308
"15622",2020-07-09,9,7,2020,4,0,"Ireland","IE","IRL",4904240,"Europe",2.97701581
"15623",2020-07-08,8,7,2020,7,2,"Ireland","IE","IRL",4904240,"Europe",2.99740633
"15624",2020-07-07,7,7,2020,4,0,"Ireland","IE","IRL",4904240,"Europe",3.01779685
"15625",2020-07-06,6,7,2020,18,0,"Ireland","IE","IRL",4904240,"Europe",3.01779685
"15626",2020-07-05,5,7,2020,11,1,"Ireland","IE","IRL",4904240,"Europe",2.7527201
"15627",2020-07-04,4,7,2020,9,2,"Ireland","IE","IRL",4904240,"Europe",2.6507675
"15628",2020-07-03,3,7,2020,12,0,"Ireland","IE","IRL",4904240,"Europe",2.73232958
"15629",2020-07-02,2,7,2020,4,2,"Ireland","IE","IRL",4904240,"Europe",2.77311061
"15630",2020-07-01,1,7,2020,11,1,"Ireland","IE","IRL",4904240,"Europe",2.83428217
"15631",2020-06-30,30,6,2020,23,0,"Ireland","IE","IRL",4904240,"Europe",2.87506321
"15632",2020-06-29,29,6,2020,2,1,"Ireland","IE","IRL",4904240,"Europe",2.77311061
"15633",2020-06-28,28,6,2020,23,4,"Ireland","IE","IRL",4904240,"Europe",2.89545373
"15634",2020-06-27,27,6,2020,9,3,"Ireland","IE","IRL",4904240,"Europe",3.34404515
"15635",2020-06-26,26,6,2020,9,1,"Ireland","IE","IRL",4904240,"Europe",3.40521671
"15636",2020-06-25,25,6,2020,5,6,"Ireland","IE","IRL",4904240,"Europe",3.36443567
"15637",2020-06-24,24,6,2020,8,3,"Ireland","IE","IRL",4904240,"Europe",3.58873138
"15638",2020-06-23,23,6,2020,4,2,"Ireland","IE","IRL",4904240,"Europe",3.58873138
"15639",2020-06-22,22,6,2020,5,0,"Ireland","IE","IRL",4904240,"Europe",3.62951242
"15640",2020-06-21,21,6,2020,6,1,"Ireland","IE","IRL",4904240,"Europe",3.89458917
"15641",2020-06-20,20,6,2020,13,0,"Ireland","IE","IRL",4904240,"Europe",4.18005644
"15642",2020-06-19,19,6,2020,14,4,"Ireland","IE","IRL",4904240,"Europe",4.34318059
"15643",2020-06-18,18,6,2020,7,1,"Ireland","IE","IRL",4904240,"Europe",4.68981942
"15644",2020-06-17,17,6,2020,13,3,"Ireland","IE","IRL",4904240,"Europe",5.46465915
"15645",2020-06-16,16,6,2020,18,0,"Ireland","IE","IRL",4904240,"Europe",5.28114448
"15646",2020-06-15,15,6,2020,8,1,"Ireland","IE","IRL",4904240,"Europe",6.38223252
"15647",2020-06-14,14,6,2020,45,0,"Ireland","IE","IRL",4904240,"Europe",7.46293004
"15648",2020-06-13,13,6,2020,12,2,"Ireland","IE","IRL",4904240,"Europe",7.62605419
"15649",2020-06-12,12,6,2020,7,8,"Ireland","IE","IRL",4904240,"Europe",8.09503613
"15650",2020-06-11,11,6,2020,16,4,"Ireland","IE","IRL",4904240,"Europe",8.72714223
"15651",2020-06-10,10,6,2020,8,8,"Ireland","IE","IRL",4904240,"Europe",9.78744923
"15652",2020-06-09,9,6,2020,6,4,"Ireland","IE","IRL",4904240,"Europe",10.37877429
"15653",2020-06-08,8,6,2020,18,9,"Ireland","IE","IRL",4904240,"Europe",11.4594718
"15654",2020-06-07,7,6,2020,20,0,"Ireland","IE","IRL",4904240,"Europe",12.25470205
"15655",2020-06-06,6,6,2020,21,6,"Ireland","IE","IRL",4904240,"Europe",13.39657113
"15656",2020-06-05,5,6,2020,31,5,"Ireland","IE","IRL",4904240,"Europe",15.31327994
"15657",2020-06-04,4,6,2020,45,1,"Ireland","IE","IRL",4904240,"Europe",16.2308533
"15658",2020-06-03,3,6,2020,4,8,"Ireland","IE","IRL",4904240,"Europe",16.61827317
"15659",2020-06-02,2,6,2020,72,0,"Ireland","IE","IRL",4904240,"Europe",17.57662757
"15660",2020-06-01,1,6,2020,61,0,"Ireland","IE","IRL",4904240,"Europe",17.90287588
"15661",2020-05-31,31,5,2020,53,5,"Ireland","IE","IRL",4904240,"Europe",17.96404744
"15662",2020-05-30,30,5,2020,35,6,"Ireland","IE","IRL",4904240,"Europe",18.75927769
"15663",2020-05-29,29,5,2020,38,8,"Ireland","IE","IRL",4904240,"Europe",20.67598649
"15664",2020-05-28,28,5,2020,68,16,"Ireland","IE","IRL",4904240,"Europe",28.58750795
"15665",2020-05-27,27,5,2020,37,9,"Ireland","IE","IRL",4904240,"Europe",30.4430452
"15666",2020-05-26,26,5,2020,59,0,"Ireland","IE","IRL",4904240,"Europe",31.87038155
"15667",2020-05-25,25,5,2020,57,2,"Ireland","IE","IRL",4904240,"Europe",33.50162309
"15668",2020-05-24,24,5,2020,76,12,"Ireland","IE","IRL",4904240,"Europe",37.15152603
"15669",2020-05-23,23,5,2020,115,9,"Ireland","IE","IRL",4904240,"Europe",40.06737028
"15670",2020-05-22,22,5,2020,76,12,"Ireland","IE","IRL",4904240,"Europe",40.90338156
"15671",2020-05-21,21,5,2020,64,10,"Ireland","IE","IRL",4904240,"Europe",42.14720324
"15672",2020-05-20,20,5,2020,51,14,"Ireland","IE","IRL",4904240,"Europe",46.2456976
"15673",2020-05-19,19,5,2020,88,4,"Ireland","IE","IRL",4904240,"Europe",50.52770664
"15674",2020-05-18,18,5,2020,64,10,"Ireland","IE","IRL",4904240,"Europe",53.1376931
"15675",2020-05-17,17,5,2020,92,15,"Ireland","IE","IRL",4904240,"Europe",58.56157121
"15676",2020-05-16,16,5,2020,129,12,"Ireland","IE","IRL",4904240,"Europe",63.67959154
"15677",2020-05-15,15,5,2020,426,9,"Ireland","IE","IRL",4904240,"Europe",65.55551931
"15678",2020-05-14,14,5,2020,159,9,"Ireland","IE","IRL",4904240,"Europe",64.18935452
"15679",2020-05-13,13,5,2020,107,21,"Ireland","IE","IRL",4904240,"Europe",68.61409719
"15680",2020-05-12,12,5,2020,139,9,"Ireland","IE","IRL",4904240,"Europe",71.10174053
"15681",2020-05-11,11,5,2020,236,12,"Ireland","IE","IRL",4904240,"Europe",76.13819878
"15682",2020-05-10,10,5,2020,219,17,"Ireland","IE","IRL",4904240,"Europe",85.61979022
"15683",2020-05-09,9,5,2020,156,26,"Ireland","IE","IRL",4904240,"Europe",88.84149226
"15684",2020-05-08,8,5,2020,137,28,"Ireland","IE","IRL",4904240,"Europe",97.42590085
"15685",2020-05-07,7,5,2020,265,36,"Ireland","IE","IRL",4904240,"Europe",113.71792571
"15686",2020-05-06,6,5,2020,261,20,"Ireland","IE","IRL",4904240,"Europe",121.18085575
"15687",2020-05-05,5,5,2020,216,16,"Ireland","IE","IRL",4904240,"Europe",123.77045169
"15688",2020-05-04,4,5,2020,330,38,"Ireland","IE","IRL",4904240,"Europe",127.54269775
"15689",2020-05-03,3,5,2020,343,0,"Ireland","IE","IRL",4904240,"Europe",130.86635238
"15690",2020-05-02,2,5,2020,221,33,"Ireland","IE","IRL",4904240,"Europe",139.73622824
"15691",2020-05-01,1,5,2020,359,42,"Ireland","IE","IRL",4904240,"Europe",149.68680162
"15692",2020-04-30,30,4,2020,376,31,"Ireland","IE","IRL",4904240,"Europe",157.12934114
"15693",2020-04-29,29,4,2020,229,57,"Ireland","IE","IRL",4904240,"Europe",171.23958044
"15694",2020-04-28,28,4,2020,386,15,"Ireland","IE","IRL",4904240,"Europe",183.53506354
"15695",2020-04-27,27,4,2020,701,24,"Ireland","IE","IRL",4904240,"Europe",195.89171819
"15696",2020-04-26,26,4,2020,377,234,"Ireland","IE","IRL",4904240,"Europe",196.42187169
"15697",2020-04-25,25,4,2020,577,35,"Ireland","IE","IRL",4904240,"Europe",205.84229157
"15698",2020-04-24,24,4,2020,936,25,"Ireland","IE","IRL",4904240,"Europe",208.26876336
"15699",2020-04-23,23,4,2020,631,39,"Ireland","IE","IRL",4904240,"Europe",213.01975434
"15700",2020-04-22,22,4,2020,388,43,"Ireland","IE","IRL",4904240,"Europe",210.65445411
"15701",2020-04-21,21,4,2020,401,77,"Ireland","IE","IRL",4904240,"Europe",209.77766178
"15702",2020-04-20,20,4,2020,493,39,"Ireland","IE","IRL",4904240,"Europe",206.75986493
"15703",2020-04-19,19,4,2020,778,41,"Ireland","IE","IRL",4904240,"Europe",207.0453322
"15704",2020-04-18,18,4,2020,709,44,"Ireland","IE","IRL",4904240,"Europe",197.93077011
"15705",2020-04-17,17,4,2020,724,42,"Ireland","IE","IRL",4904240,"Europe",192.11947213
"15706",2020-04-16,16,4,2020,1068,38,"Ireland","IE","IRL",4904240,"Europe",185.55372494
"15707",2020-04-15,15,4,2020,832,41,"Ireland","IE","IRL",4904240,"Europe",168.09944048
"15708",2020-04-14,14,4,2020,992,31,"Ireland","IE","IRL",4904240,"Europe",157.76144724
"15709",2020-04-13,13,4,2020,727,14,"Ireland","IE","IRL",4904240,"Europe",143.54925534
"15710",2020-04-12,12,4,2020,839,33,"Ireland","IE","IRL",4904240,"Europe",132.80345171
"15711",2020-04-11,11,4,2020,696,24,"Ireland","IE","IRL",4904240,"Europe",121.69061873
"15712",2020-04-10,10,4,2020,1169,28,"Ireland","IE","IRL",4904240,"Europe",113.65675416
"15713",2020-04-09,9,4,2020,515,25,"Ireland","IE","IRL",4904240,"Europe",95.01981958
"15714",2020-04-08,8,4,2020,345,36,"Ireland","IE","IRL",4904240,"Europe",89.3104742
"15715",2020-04-07,7,4,2020,253,16,"Ireland","IE","IRL",4904240,"Europe",86.43541099
"15716",2020-04-06,6,4,2020,507,21,"Ireland","IE","IRL",4904240,"Europe",85.74213334
"15717",2020-04-05,5,4,2020,331,17,"Ireland","IE","IRL",4904240,"Europe",77.87139292
"15718",2020-04-04,4,4,2020,424,22,"Ireland","IE","IRL",4904240,"Europe",73.20196401
"15719",2020-04-03,3,4,2020,402,13,"Ireland","IE","IRL",4904240,"Europe",67.12558929
"15720",2020-04-02,2,4,2020,212,14,"Ireland","IE","IRL",4904240,"Europe",62.82318973
"15721",2020-04-01,1,4,2020,325,17,"Ireland","IE","IRL",4904240,"Europe",60.00929808
"15722",2020-03-31,31,3,2020,295,8,"Ireland","IE","IRL",4904240,"Europe",54.78932516
"15723",2020-03-30,30,3,2020,200,10,"Ireland","IE","IRL",4904240,"Europe",49.87521002
"15724",2020-03-29,29,3,2020,294,14,"Ireland","IE","IRL",4904240,"Europe",46.61272695
"15725",2020-03-28,28,3,2020,302,3,"Ireland","IE","IRL",4904240,"Europe",41.39275403
"15726",2020-03-27,27,3,2020,255,10,"Ireland","IE","IRL",4904240,"Europe",35.66301812
"15727",2020-03-26,26,3,2020,235,2,"Ireland","IE","IRL",4904240,"Europe",31.01397974
"15728",2020-03-25,25,3,2020,204,1,"Ireland","IE","IRL",4904240,"Europe",26.38533188
"15729",2020-03-24,24,3,2020,219,2,"Ireland","IE","IRL",4904240,"Europe",22.51113322
"15730",2020-03-23,23,3,2020,121,1,"Ireland","IE","IRL",4904240,"Europe",18.08639055
"15731",2020-03-22,22,3,2020,102,0,"Ireland","IE","IRL",4904240,"Europe",15.63952824
"15732",2020-03-21,21,3,2020,126,0,"Ireland","IE","IRL",4904240,"Europe",13.66164788
"15733",2020-03-20,20,3,2020,191,1,"Ireland","IE","IRL",4904240,"Europe",11.23517609
"15734",2020-03-19,19,3,2020,74,0,"Ireland","IE","IRL",4904240,"Europe",7.422149
"15735",2020-03-18,18,3,2020,69,0,"Ireland","IE","IRL",4904240,"Europe",5.93364109
"15736",2020-03-17,17,3,2020,54,0,"Ireland","IE","IRL",4904240,"Europe",4.52669527
"15737",2020-03-16,16,3,2020,40,0,"Ireland","IE","IRL",4904240,"Europe",3.44599775
"15738",2020-03-15,15,3,2020,38,1,"Ireland","IE","IRL",4904240,"Europe",2.63037698
"15739",2020-03-14,14,3,2020,21,0,"Ireland","IE","IRL",4904240,"Europe",1.85553725
"15740",2020-03-13,13,3,2020,27,0,"Ireland","IE","IRL",4904240,"Europe",1.42733635
"15741",2020-03-12,12,3,2020,8,1,"Ireland","IE","IRL",4904240,"Europe",0.87679233
"15742",2020-03-11,11,3,2020,14,0,"Ireland","IE","IRL",4904240,"Europe",0.71366817
"15743",2020-03-09,9,3,2020,2,0,"Ireland","IE","IRL",4904240,"Europe",0.4282009
"15744",2020-03-08,8,3,2020,1,0,"Ireland","IE","IRL",4904240,"Europe",0.38741987
"15745",2020-03-07,7,3,2020,5,0,"Ireland","IE","IRL",4904240,"Europe",0.36702935
"15746",2020-03-06,6,3,2020,7,0,"Ireland","IE","IRL",4904240,"Europe",0.26507675
"15747",2020-03-05,5,3,2020,4,0,"Ireland","IE","IRL",4904240,"Europe",0.12234312
"15748",2020-03-04,4,3,2020,1,0,"Ireland","IE","IRL",4904240,"Europe",0.04078104
"15749",2020-03-02,2,3,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0.02039052
"15750",2020-03-01,1,3,2020,1,0,"Ireland","IE","IRL",4904240,"Europe",0.02039052
"15751",2020-02-29,29,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15752",2020-02-28,28,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15753",2020-02-27,27,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15754",2020-02-26,26,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15755",2020-02-25,25,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15756",2020-02-24,24,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15757",2020-02-23,23,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15758",2020-02-22,22,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15759",2020-02-21,21,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15760",2020-02-20,20,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15761",2020-02-19,19,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15762",2020-02-18,18,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15763",2020-02-17,17,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15764",2020-02-16,16,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15765",2020-02-15,15,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15766",2020-02-14,14,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15767",2020-02-13,13,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15768",2020-02-12,12,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15769",2020-02-11,11,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15770",2020-02-10,10,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15771",2020-02-09,9,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15772",2020-02-08,8,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15773",2020-02-07,7,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15774",2020-02-06,6,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15775",2020-02-05,5,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15776",2020-02-04,4,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15777",2020-02-03,3,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15778",2020-02-02,2,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15779",2020-02-01,1,2,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15780",2020-01-31,31,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15781",2020-01-30,30,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15782",2020-01-29,29,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15783",2020-01-28,28,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15784",2020-01-27,27,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15785",2020-01-26,26,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15786",2020-01-25,25,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15787",2020-01-24,24,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15788",2020-01-23,23,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15789",2020-01-22,22,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15790",2020-01-21,21,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15791",2020-01-20,20,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15792",2020-01-19,19,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15793",2020-01-18,18,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15794",2020-01-17,17,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15795",2020-01-16,16,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15796",2020-01-15,15,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15797",2020-01-14,14,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15798",2020-01-13,13,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",0
"15799",2020-01-12,12,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15800",2020-01-11,11,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15801",2020-01-10,10,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15802",2020-01-09,9,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15803",2020-01-08,8,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15804",2020-01-07,7,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15805",2020-01-06,6,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15806",2020-01-05,5,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15807",2020-01-04,4,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15808",2020-01-03,3,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15809",2020-01-02,2,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15810",2020-01-01,1,1,2020,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
"15811",2019-12-31,31,12,2019,0,0,"Ireland","IE","IRL",4904240,"Europe",NA
