"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"18959","06/04/2020",6,4,2020,3,0,"Nepal","NP","NPL",28608715,"Asia",0.02796351
"18960","05/04/2020",5,4,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.01747719
"18961","04/04/2020",4,4,2020,1,0,"Nepal","NP","NPL",28608715,"Asia",0.01747719
"18962","03/04/2020",3,4,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.01398175
"18963","02/04/2020",2,4,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.01398175
"18964","01/04/2020",1,4,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.01398175
"18965","31/03/2020",31,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.01398175
"18966","30/03/2020",30,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.01398175
"18967","29/03/2020",29,3,2020,2,0,"Nepal","NP","NPL",28608715,"Asia",0.01398175
"18968","28/03/2020",28,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00699088
"18969","27/03/2020",27,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00699088
"18970","26/03/2020",26,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00699088
"18971","25/03/2020",25,3,2020,1,0,"Nepal","NP","NPL",28608715,"Asia",0.00699088
"18972","24/03/2020",24,3,2020,1,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"18973","23/03/2020",23,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18974","22/03/2020",22,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18975","21/03/2020",21,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18976","20/03/2020",20,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18977","19/03/2020",19,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18978","18/03/2020",18,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18979","17/03/2020",17,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18980","15/03/2020",15,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18981","02/03/2020",2,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18982","01/03/2020",1,3,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18983","29/02/2020",29,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18984","28/02/2020",28,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18985","27/02/2020",27,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18986","26/02/2020",26,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18987","25/02/2020",25,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18988","24/02/2020",24,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18989","23/02/2020",23,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18990","22/02/2020",22,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18991","21/02/2020",21,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18992","20/02/2020",20,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18993","19/02/2020",19,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18994","18/02/2020",18,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18995","17/02/2020",17,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18996","16/02/2020",16,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18997","15/02/2020",15,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18998","14/02/2020",14,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"18999","13/02/2020",13,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19000","12/02/2020",12,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19001","11/02/2020",11,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19002","10/02/2020",10,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19003","09/02/2020",9,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19004","08/02/2020",8,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19005","07/02/2020",7,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19006","06/02/2020",6,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19007","05/02/2020",5,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19008","04/02/2020",4,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19009","03/02/2020",3,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19010","02/02/2020",2,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19011","01/02/2020",1,2,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19012","31/01/2020",31,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19013","30/01/2020",30,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19014","29/01/2020",29,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19015","28/01/2020",28,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19016","27/01/2020",27,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19017","26/01/2020",26,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19018","25/01/2020",25,1,2020,1,0,"Nepal","NP","NPL",28608715,"Asia",0.00349544
"19019","24/01/2020",24,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19020","23/01/2020",23,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19021","22/01/2020",22,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19022","21/01/2020",21,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19023","20/01/2020",20,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19024","19/01/2020",19,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19025","18/01/2020",18,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19026","17/01/2020",17,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19027","16/01/2020",16,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19028","15/01/2020",15,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19029","14/01/2020",14,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19030","13/01/2020",13,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",0
"19031","12/01/2020",12,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19032","11/01/2020",11,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19033","10/01/2020",10,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19034","09/01/2020",9,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19035","08/01/2020",8,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19036","07/01/2020",7,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19037","06/01/2020",6,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19038","05/01/2020",5,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19039","04/01/2020",4,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19040","03/01/2020",3,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19041","02/01/2020",2,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19042","01/01/2020",1,1,2020,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19043","31/12/2019",31,12,2019,0,0,"Nepal","NP","NPL",28608715,"Asia",NA
"19044","12/07/2020",12,7,2020,81,1,"Netherlands","NL","NLD",17282163,"Europe",4.58275969
"19045","11/07/2020",11,7,2020,42,0,"Netherlands","NL","NLD",17282163,"Europe",4.51332394
"19046","10/07/2020",10,7,2020,52,1,"Netherlands","NL","NLD",17282163,"Europe",4.79685326
"19047","09/07/2020",9,7,2020,52,3,"Netherlands","NL","NLD",17282163,"Europe",5.1324594
"19048","08/07/2020",8,7,2020,37,4,"Netherlands","NL","NLD",17282163,"Europe",5.30604879
"19049","07/07/2020",7,7,2020,36,1,"Netherlands","NL","NLD",17282163,"Europe",5.46227923
"19050","06/07/2020",6,7,2020,73,1,"Netherlands","NL","NLD",17282163,"Europe",5.6300823
"19051","05/07/2020",5,7,2020,61,6,"Netherlands","NL","NLD",17282163,"Europe",5.73423593
"19052","04/07/2020",4,7,2020,75,2,"Netherlands","NL","NLD",17282163,"Europe",5.82103062
"19053","03/07/2020",3,7,2020,22,0,"Netherlands","NL","NLD",17282163,"Europe",6.00619263
"19054","02/07/2020",2,7,2020,62,0,"Netherlands","NL","NLD",17282163,"Europe",6.54431971
"19055","01/07/2020",1,7,2020,50,2,"Netherlands","NL","NLD",17282163,"Europe",6.86256691
"19056","30/06/2020",30,6,2020,76,2,"Netherlands","NL","NLD",17282163,"Europe",8.33229035
"19057","29/06/2020",29,6,2020,73,0,"Netherlands","NL","NLD",17282163,"Europe",7.89253058
"19058","28/06/2020",28,6,2020,69,2,"Netherlands","NL","NLD",17282163,"Europe",8.29757247
"19059","27/06/2020",27,6,2020,91,3,"Netherlands","NL","NLD",17282163,"Europe",8.93406688
"19060","26/06/2020",26,6,2020,110,3,"Netherlands","NL","NLD",17282163,"Europe",9.62263809
"19061","25/06/2020",25,6,2020,82,2,"Netherlands","NL","NLD",17282163,"Europe",9.93509898
"19062","24/06/2020",24,6,2020,64,5,"Netherlands","NL","NLD",17282163,"Europe",10.52530288
"19063","23/06/2020",23,6,2020,65,0,"Netherlands","NL","NLD",17282163,"Europe",11.10393415
"19064","22/06/2020",22,6,2020,91,1,"Netherlands","NL","NLD",17282163,"Europe",11.68256543
"19065","21/06/2020",21,6,2020,76,8,"Netherlands","NL","NLD",17282163,"Europe",12.53893971
"19066","20/06/2020",20,6,2020,107,3,"Netherlands","NL","NLD",17282163,"Europe",13.15807518
"19067","19/06/2020",19,6,2020,115,4,"Netherlands","NL","NLD",17282163,"Europe",13.75406539
"19068","18/06/2020",18,6,2020,117,4,"Netherlands","NL","NLD",17282163,"Europe",14.29797879
"19069","17/06/2020",17,6,2020,304,11,"Netherlands","NL","NLD",17282163,"Europe",14.11860309
"19070","16/06/2020",16,6,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",12.94976792
"19071","15/06/2020",15,6,2020,143,2,"Netherlands","NL","NLD",17282163,"Europe",13.54575813
"19072","14/06/2020",14,6,2020,179,4,"Netherlands","NL","NLD",17282163,"Europe",13.78878327
"19073","13/06/2020",13,6,2020,210,9,"Netherlands","NL","NLD",17282163,"Europe",13.51104026
"19074","12/06/2020",12,6,2020,164,2,"Netherlands","NL","NLD",17282163,"Europe",13.31430562
"19075","11/06/2020",11,6,2020,184,11,"Netherlands","NL","NLD",17282163,"Europe",13.41845925
"19076","10/06/2020",10,6,2020,164,15,"Netherlands","NL","NLD",17282163,"Europe",13.45317713
"19077","09/06/2020",9,6,2020,165,3,"Netherlands","NL","NLD",17282163,"Europe",13.27380143
"19078","08/06/2020",8,6,2020,239,2,"Netherlands","NL","NLD",17282163,"Europe",13.52839919
"19079","07/06/2020",7,6,2020,183,6,"Netherlands","NL","NLD",17282163,"Europe",13.14071624
"19080","06/06/2020",6,6,2020,210,15,"Netherlands","NL","NLD",17282163,"Europe",13.10021205
"19081","05/06/2020",5,6,2020,209,13,"Netherlands","NL","NLD",17282163,"Europe",12.97291317
"19082","04/06/2020",4,6,2020,86,10,"Netherlands","NL","NLD",17282163,"Europe",13.22751093
"19083","03/06/2020",3,6,2020,102,5,"Netherlands","NL","NLD",17282163,"Europe",13.87557796
"19084","02/06/2020",2,6,2020,103,6,"Netherlands","NL","NLD",17282163,"Europe",13.91029584
"19085","01/06/2020",1,6,2020,185,5,"Netherlands","NL","NLD",17282163,"Europe",14.15910728
"19086","31/05/2020",31,5,2020,131,20,"Netherlands","NL","NLD",17282163,"Europe",13.81192852
"19087","30/05/2020",30,5,2020,176,28,"Netherlands","NL","NLD",17282163,"Europe",14.14753466
"19088","29/05/2020",29,5,2020,182,32,"Netherlands","NL","NLD",17282163,"Europe",14.28640616
"19089","28/05/2020",28,5,2020,190,15,"Netherlands","NL","NLD",17282163,"Europe",14.79560168
"19090","27/05/2020",27,5,2020,133,26,"Netherlands","NL","NLD",17282163,"Europe",15.00969526
"19091","26/05/2020",26,5,2020,209,8,"Netherlands","NL","NLD",17282163,"Europe",15.37423296
"19092","25/05/2020",25,5,2020,172,11,"Netherlands","NL","NLD",17282163,"Europe",15.09648995
"19093","24/05/2020",24,5,2020,176,23,"Netherlands","NL","NLD",17282163,"Europe",15.51889078
"19094","23/05/2020",23,5,2020,188,13,"Netherlands","NL","NLD",17282163,"Europe",16.17274412
"19095","22/05/2020",22,5,2020,253,27,"Netherlands","NL","NLD",17282163,"Europe",16.93075109
"19096","21/05/2020",21,5,2020,198,33,"Netherlands","NL","NLD",17282163,"Europe",18.09958626
"19097","20/05/2020",20,5,2020,108,21,"Netherlands","NL","NLD",17282163,"Europe",18.29632089
"19098","19/05/2020",19,5,2020,146,14,"Netherlands","NL","NLD",17282163,"Europe",19.50566026
"19099","18/05/2020",18,5,2020,125,10,"Netherlands","NL","NLD",17282163,"Europe",19.81233483
"19100","17/05/2020",17,5,2020,189,27,"Netherlands","NL","NLD",17282163,"Europe",21.02746051
"19101","16/05/2020",16,5,2020,200,53,"Netherlands","NL","NLD",17282163,"Europe",22.50875657
"19102","15/05/2020",15,5,2020,270,28,"Netherlands","NL","NLD",17282163,"Europe",24.09999258
"19103","14/05/2020",14,5,2020,227,52,"Netherlands","NL","NLD",17282163,"Europe",25.51185289
"19104","13/05/2020",13,5,2020,196,54,"Netherlands","NL","NLD",17282163,"Europe",26.43187661
"19105","12/05/2020",12,5,2020,161,16,"Netherlands","NL","NLD",17282163,"Europe",26.28721879
"19106","11/05/2020",11,5,2020,245,18,"Netherlands","NL","NLD",17282163,"Europe",27.67014754
"19107","10/05/2020",10,5,2020,289,63,"Netherlands","NL","NLD",17282163,"Europe",30.04253576
"19108","09/05/2020",9,5,2020,319,71,"Netherlands","NL","NLD",17282163,"Europe",32.16032623
"19109","08/05/2020",8,5,2020,455,84,"Netherlands","NL","NLD",17282163,"Europe",34.97826053
"19110","07/05/2020",7,5,2020,232,36,"Netherlands","NL","NLD",17282163,"Europe",37.47794764
"19111","06/05/2020",6,5,2020,317,86,"Netherlands","NL","NLD",17282163,"Europe",40.2322325
"19112","05/05/2020",5,5,2020,199,26,"Netherlands","NL","NLD",17282163,"Europe",42.61619335
"19113","04/05/2020",4,5,2020,335,69,"Netherlands","NL","NLD",17282163,"Europe",45.80445168
"19114","03/05/2020",3,5,2020,445,94,"Netherlands","NL","NLD",17282163,"Europe",50.03424629
"19115","02/05/2020",2,5,2020,475,98,"Netherlands","NL","NLD",17282163,"Europe",54.05573365
"19116","01/05/2020",1,5,2020,514,84,"Netherlands","NL","NLD",17282163,"Europe",58.45333133
"19117","30/04/2020",30,4,2020,386,145,"Netherlands","NL","NLD",17282163,"Europe",61.6184444
"19118","29/04/2020",29,4,2020,171,48,"Netherlands","NL","NLD",17282163,"Europe",63.63208124
"19119","28/04/2020",28,4,2020,400,43,"Netherlands","NL","NLD",17282163,"Europe",67.66514122
"19120","27/04/2020",27,4,2020,655,66,"Netherlands","NL","NLD",17282163,"Europe",70.92862161
"19121","26/04/2020",26,4,2020,655,120,"Netherlands","NL","NLD",17282163,"Europe",73.93171792
"19122","25/04/2020",25,4,2020,806,112,"Netherlands","NL","NLD",17282163,"Europe",77.75647065
"19123","24/04/2020",24,4,2020,887,123,"Netherlands","NL","NLD",17282163,"Europe",80.81743009
"19124","23/04/2020",23,4,2020,708,138,"Netherlands","NL","NLD",17282163,"Europe",82.70376804
"19125","22/04/2020",22,4,2020,729,165,"Netherlands","NL","NLD",17282163,"Europe",84.21399567
"19126","21/04/2020",21,4,2020,750,67,"Netherlands","NL","NLD",17282163,"Europe",84.49173868
"19127","20/04/2020",20,4,2020,1066,83,"Netherlands","NL","NLD",17282163,"Europe",85.66057385
"19128","19/04/2020",19,4,2020,1140,142,"Netherlands","NL","NLD",17282163,"Europe",86.57481127
"19129","18/04/2020",18,4,2020,1235,144,"Netherlands","NL","NLD",17282163,"Europe",85.20924146
"19130","17/04/2020",17,4,2020,1061,181,"Netherlands","NL","NLD",17282163,"Europe",83.9999021
"19131","16/04/2020",16,4,2020,734,189,"Netherlands","NL","NLD",17282163,"Europe",84.12720098
"19132","15/04/2020",15,4,2020,868,122,"Netherlands","NL","NLD",17282163,"Europe",85.77630011
"19133","14/04/2020",14,4,2020,964,86,"Netherlands","NL","NLD",17282163,"Europe",85.64321491
"19134","13/04/2020",13,4,2020,1174,94,"Netherlands","NL","NLD",17282163,"Europe",85.1803099
"19135","12/04/2020",12,4,2020,1316,132,"Netherlands","NL","NLD",17282163,"Europe",84.775268
"19136","11/04/2020",11,4,2020,1335,115,"Netherlands","NL","NLD",17282163,"Europe",83.8668169
"19137","10/04/2020",10,4,2020,1213,148,"Netherlands","NL","NLD",17282163,"Europe",82.92364793
"19138","09/04/2020",9,4,2020,969,147,"Netherlands","NL","NLD",17282163,"Europe",81.80110325
"19139","08/04/2020",8,4,2020,777,234,"Netherlands","NL","NLD",17282163,"Europe",81.12410466
"19140","07/04/2020",7,4,2020,952,101,"Netherlands","NL","NLD",17282163,"Europe",81.3208393
"19141","06/04/2020",6,4,2020,1224,115,"Netherlands","NL","NLD",17282163,"Europe",78.96581001
"19142","05/04/2020",5,4,2020,904,164,"Netherlands","NL","NLD",17282163,"Europe",75.19892041
"19143","04/04/2020",4,4,2020,1026,148,"Netherlands","NL","NLD",17282163,"Europe",73.65397491
"19144","03/04/2020",3,4,2020,1083,166,"Netherlands","NL","NLD",17282163,"Europe",70.80710904
"19145","02/04/2020",2,4,2020,1019,134,"Netherlands","NL","NLD",17282163,"Europe",66.90713425
"19146","01/04/2020",1,4,2020,845,175,"Netherlands","NL","NLD",17282163,"Europe",63.01294578
"19147","31/03/2020",31,3,2020,884,93,"Netherlands","NL","NLD",17282163,"Europe",59.81311483
"19148","30/03/2020",30,3,2020,1104,132,"Netherlands","NL","NLD",17282163,"Europe",56.30660931
"19149","29/03/2020",29,3,2020,1159,93,"Netherlands","NL","NLD",17282163,"Europe",50.93691108
"19150","28/03/2020",28,3,2020,1172,112,"Netherlands","NL","NLD",17282163,"Europe",45.12745309
"19151","27/03/2020",27,3,2020,1019,78,"Netherlands","NL","NLD",17282163,"Europe",39.44529397
"19152","26/03/2020",26,3,2020,852,80,"Netherlands","NL","NLD",17282163,"Europe",34.191322
"19153","25/03/2020",25,3,2020,811,63,"Netherlands","NL","NLD",17282163,"Europe",29.96152739
"19154","24/03/2020",24,3,2020,545,34,"Netherlands","NL","NLD",17282163,"Europe",25.62179283
"19155","23/03/2020",23,3,2020,573,43,"Netherlands","NL","NLD",17282163,"Europe",22.7922859
"19156","22/03/2020",22,3,2020,637,30,"Netherlands","NL","NLD",17282163,"Europe",19.92227478
"19157","21/03/2020",21,3,2020,534,30,"Netherlands","NL","NLD",17282163,"Europe",16.58357232
"19158","20/03/2020",20,3,2020,409,18,"Netherlands","NL","NLD",17282163,"Europe",13.7598517
"19159","19/03/2020",19,3,2020,346,15,"Netherlands","NL","NLD",17282163,"Europe",11.64784755
"19160","18/03/2020",18,3,2020,292,19,"Netherlands","NL","NLD",17282163,"Europe",9.70364647
"19161","17/03/2020",17,3,2020,278,4,"Netherlands","NL","NLD",17282163,"Europe",8.07190628
"19162","16/03/2020",16,3,2020,176,8,"Netherlands","NL","NLD",17282163,"Europe",6.4922429
"19163","15/03/2020",15,3,2020,155,7,"Netherlands","NL","NLD",17282163,"Europe",5.50856973
"19164","14/03/2020",14,3,2020,190,0,"Netherlands","NL","NLD",17282163,"Europe",4.64062282
"19165","13/03/2020",13,3,2020,111,0,"Netherlands","NL","NLD",17282163,"Europe",3.54700971
"19166","12/03/2020",12,3,2020,121,1,"Netherlands","NL","NLD",17282163,"Europe",2.91051531
"19167","11/03/2020",11,3,2020,61,1,"Netherlands","NL","NLD",17282163,"Europe",2.21037147
"19168","10/03/2020",10,3,2020,56,0,"Netherlands","NL","NLD",17282163,"Europe",1.85740639
"19169","09/03/2020",9,3,2020,77,2,"Netherlands","NL","NLD",17282163,"Europe",1.53337288
"19170","08/03/2020",8,3,2020,60,0,"Netherlands","NL","NLD",17282163,"Europe",1.0878268
"19171","07/03/2020",7,3,2020,46,1,"Netherlands","NL","NLD",17282163,"Europe",0.74064803
"19172","06/03/2020",6,3,2020,44,0,"Netherlands","NL","NLD",17282163,"Europe",0.47447764
"19173","05/03/2020",5,3,2020,10,0,"Netherlands","NL","NLD",17282163,"Europe",0.21987988
"19174","04/03/2020",4,3,2020,10,0,"Netherlands","NL","NLD",17282163,"Europe",0.16201676
"19175","03/03/2020",3,3,2020,5,0,"Netherlands","NL","NLD",17282163,"Europe",0.10415363
"19176","02/03/2020",2,3,2020,6,0,"Netherlands","NL","NLD",17282163,"Europe",0.07522207
"19177","01/03/2020",1,3,2020,5,0,"Netherlands","NL","NLD",17282163,"Europe",0.04050419
"19178","29/02/2020",29,2,2020,1,0,"Netherlands","NL","NLD",17282163,"Europe",0.01157263
"19179","28/02/2020",28,2,2020,1,0,"Netherlands","NL","NLD",17282163,"Europe",0.00578631
"19180","27/02/2020",27,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19181","26/02/2020",26,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19182","25/02/2020",25,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19183","24/02/2020",24,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19184","23/02/2020",23,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19185","22/02/2020",22,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19186","21/02/2020",21,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19187","20/02/2020",20,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19188","19/02/2020",19,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19189","18/02/2020",18,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19190","17/02/2020",17,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19191","16/02/2020",16,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19192","15/02/2020",15,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19193","14/02/2020",14,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19194","13/02/2020",13,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19195","12/02/2020",12,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19196","11/02/2020",11,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19197","10/02/2020",10,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19198","09/02/2020",9,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19199","08/02/2020",8,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19200","07/02/2020",7,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19201","06/02/2020",6,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19202","05/02/2020",5,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19203","04/02/2020",4,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19204","03/02/2020",3,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19205","02/02/2020",2,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19206","01/02/2020",1,2,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19207","31/01/2020",31,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19208","30/01/2020",30,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19209","29/01/2020",29,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19210","28/01/2020",28,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19211","27/01/2020",27,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19212","26/01/2020",26,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19213","25/01/2020",25,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19214","24/01/2020",24,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19215","23/01/2020",23,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19216","22/01/2020",22,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19217","21/01/2020",21,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19218","20/01/2020",20,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19219","19/01/2020",19,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19220","18/01/2020",18,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19221","17/01/2020",17,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19222","16/01/2020",16,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19223","15/01/2020",15,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19224","14/01/2020",14,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19225","13/01/2020",13,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",0
"19226","12/01/2020",12,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19227","11/01/2020",11,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19228","10/01/2020",10,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19229","09/01/2020",9,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19230","08/01/2020",8,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19231","07/01/2020",7,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19232","06/01/2020",6,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19233","05/01/2020",5,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19234","04/01/2020",4,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19235","03/01/2020",3,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19236","02/01/2020",2,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19237","01/01/2020",1,1,2020,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19238","31/12/2019",31,12,2019,0,0,"Netherlands","NL","NLD",17282163,"Europe",NA
"19239","12/07/2020",12,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19240","11/07/2020",11,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
