"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"26733",2020-05-08,8,5,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",3.61686544
"26734",2020-05-07,7,5,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",3.61686544
"26735",2020-05-06,6,5,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",4.5210818
"26736",2020-05-05,5,5,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",4.5210818
"26737",2020-05-04,4,5,2020,1,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",4.5210818
"26738",2020-05-03,3,5,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",3.61686544
"26739",2020-05-02,2,5,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",3.61686544
"26740",2020-05-01,1,5,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",3.61686544
"26741",2020-04-30,30,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",3.61686544
"26742",2020-04-29,29,4,2020,1,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",3.61686544
"26743",2020-04-28,28,4,2020,1,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",2.71264908
"26744",2020-04-27,27,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",1.80843272
"26745",2020-04-26,26,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",1.80843272
"26746",2020-04-25,25,4,2020,1,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",1.80843272
"26747",2020-04-24,24,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",0.90421636
"26748",2020-04-23,23,4,2020,1,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",4.5210818
"26749",2020-04-22,22,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",3.61686544
"26750",2020-04-21,21,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",4.5210818
"26751",2020-04-20,20,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",4.5210818
"26752",2020-04-19,19,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",4.5210818
"26753",2020-04-18,18,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",4.5210818
"26754",2020-04-17,17,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",9.04216361
"26755",2020-04-16,16,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",9.04216361
"26756",2020-04-15,15,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",9.94637997
"26757",2020-04-14,14,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",9.94637997
"26758",2020-04-13,13,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",9.94637997
"26759",2020-04-12,12,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",9.94637997
"26760",2020-04-11,11,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",9.94637997
"26761",2020-04-10,10,4,2020,4,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",9.94637997
"26762",2020-04-09,9,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",6.32951453
"26763",2020-04-08,8,4,2020,1,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",6.32951453
"26764",2020-04-07,7,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",5.42529817
"26765",2020-04-06,6,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",6.32951453
"26766",2020-04-05,5,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26767",2020-04-04,4,4,2020,5,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26768",2020-04-03,3,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26769",2020-04-02,2,4,2020,1,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26770",2020-04-01,1,4,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26771",2020-03-31,31,3,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26772",2020-03-30,30,3,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26773",2020-03-29,29,3,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26774",2020-03-28,28,3,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26775",2020-03-27,27,3,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26776",2020-03-26,26,3,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26777",2020-03-25,25,3,2020,0,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
"26778",2020-03-13,13,3,2020,1,0,"Saint_Vincent_and_the_Grenadines","VC","VCT",110593,"America",NA
