"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"9933",2020-04-10,10,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",1.12365232
"9934",2020-04-09,9,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",1.12365232
"9935",2020-04-08,8,4,2020,1,0,"Fiji","FJ","FJI",889955,"Oceania",1.12365232
"9936",2020-04-07,7,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",1.12365232
"9937",2020-04-06,6,4,2020,2,0,"Fiji","FJ","FJI",889955,"Oceania",1.23601755
"9938",2020-04-05,5,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",1.12365232
"9939",2020-04-04,4,4,2020,5,0,"Fiji","FJ","FJI",889955,"Oceania",1.23601755
"9940",2020-04-03,3,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",0.67419139
"9941",2020-04-02,2,4,2020,2,0,"Fiji","FJ","FJI",889955,"Oceania",0.78655662
"9942",2020-04-01,1,4,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9943",2020-03-31,31,3,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9944",2020-03-30,30,3,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9945",2020-03-29,29,3,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9946",2020-03-28,28,3,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9947",2020-03-27,27,3,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9948",2020-03-26,26,3,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9949",2020-03-25,25,3,2020,1,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9950",2020-03-24,24,3,2020,1,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9951",2020-03-23,23,3,2020,1,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9952",2020-03-22,22,3,2020,1,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9953",2020-03-21,21,3,2020,0,0,"Fiji","FJ","FJI",889955,"Oceania",NA
"9954",2020-03-20,20,3,2020,1,0,"Fiji","FJ","FJI",889955,"Oceania",NA
