"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"27972",2020-05-15,15,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"27973",2020-05-14,14,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"27974",2020-05-13,13,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"27975",2020-05-12,12,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"27976",2020-05-11,11,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"27977",2020-05-10,10,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"27978",2020-05-09,9,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"27979",2020-05-08,8,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.07733234
"27980",2020-05-07,7,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.07733234
"27981",2020-05-06,6,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.07733234
"27982",2020-05-05,5,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.15466469
"27983",2020-05-04,4,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.38666172
"27984",2020-05-03,3,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.46399406
"27985",2020-05-02,2,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.46399406
"27986",2020-05-01,1,5,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.46399406
"27987",2020-04-30,30,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.39198218
"27988",2020-04-29,29,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.39198218
"27989",2020-04-28,28,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.54664687
"27990",2020-04-27,27,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.70131156
"27991",2020-04-26,26,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.70131156
"27992",2020-04-25,25,4,2020,1,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.70131156
"27993",2020-04-24,24,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.62397921
"27994",2020-04-23,23,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.70131156
"27995",2020-04-22,22,4,2020,1,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.70131156
"27996",2020-04-21,21,4,2020,3,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.62397921
"27997",2020-04-20,20,4,2020,1,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.39198218
"27998",2020-04-19,19,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.31464984
"27999",2020-04-18,18,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.31464984
"28000",2020-04-17,17,4,2020,12,0,"Timor_Leste","TL","TLS",1293120,"Asia",1.31464984
"28001",2020-04-16,16,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.38666172
"28002",2020-04-15,15,4,2020,2,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.38666172
"28003",2020-04-14,14,4,2020,2,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.23199703
"28004",2020-04-13,13,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.07733234
"28005",2020-04-12,12,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.07733234
"28006",2020-04-11,11,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.07733234
"28007",2020-04-10,10,4,2020,1,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.07733234
"28008",2020-04-09,9,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"28009",2020-04-08,8,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"28010",2020-04-07,7,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"28011",2020-04-06,6,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"28012",2020-04-05,5,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0
"28013",2020-04-04,4,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",0.07733234
"28014",2020-04-03,3,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28015",2020-04-02,2,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28016",2020-04-01,1,4,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28017",2020-03-31,31,3,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28018",2020-03-30,30,3,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28019",2020-03-29,29,3,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28020",2020-03-28,28,3,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28021",2020-03-27,27,3,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28022",2020-03-26,26,3,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28023",2020-03-25,25,3,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28024",2020-03-24,24,3,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28025",2020-03-23,23,3,2020,0,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
"28026",2020-03-22,22,3,2020,1,0,"Timor_Leste","TL","TLS",1293120,"Asia",NA
