"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"14999",2020-06-05,5,6,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",0
"15000",2020-06-04,4,6,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",0
"15001",2020-06-03,3,6,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",1.18218681
"15002",2020-06-02,2,6,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",1.18218681
"15003",2020-06-01,1,6,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",1.18218681
"15004",2020-05-31,31,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",1.18218681
"15005",2020-05-30,30,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",2.36437362
"15006",2020-05-29,29,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",4.72874724
"15007",2020-05-28,28,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",4.72874724
"15008",2020-05-27,27,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",5.91093405
"15009",2020-05-26,26,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",7.09312085
"15010",2020-05-25,25,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",7.09312085
"15011",2020-05-24,24,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",7.09312085
"15012",2020-05-23,23,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",8.27530766
"15013",2020-05-22,22,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",8.27530766
"15014",2020-05-21,21,5,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",10.63968128
"15015",2020-05-20,20,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",10.63968128
"15016",2020-05-19,19,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",11.82186809
"15017",2020-05-18,18,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",16.55061533
"15018",2020-05-17,17,5,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",17.73280214
"15019",2020-05-16,16,5,2020,2,1,"Isle_of_Man","IM","IMN",84589,"Europe",21.27936256
"15020",2020-05-15,15,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",20.09717576
"15021",2020-05-14,14,5,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",22.46154937
"15022",2020-05-13,13,5,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",26.0081098
"15023",2020-05-12,12,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",26.0081098
"15024",2020-05-11,11,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",26.0081098
"15025",2020-05-10,10,5,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",26.0081098
"15026",2020-05-09,9,5,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",24.82592299
"15027",2020-05-08,8,5,2020,2,0,"Isle_of_Man","IM","IMN",84589,"Europe",26.0081098
"15028",2020-05-07,7,5,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",23.64373618
"15029",2020-05-06,6,5,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",22.46154937
"15030",2020-05-05,5,5,2020,4,1,"Isle_of_Man","IM","IMN",84589,"Europe",29.55467023
"15031",2020-05-04,4,5,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",27.19029661
"15032",2020-05-03,3,5,2020,4,0,"Isle_of_Man","IM","IMN",84589,"Europe",27.19029661
"15033",2020-05-02,2,5,2020,1,1,"Isle_of_Man","IM","IMN",84589,"Europe",31.91904385
"15034",2020-05-01,1,5,2020,2,0,"Isle_of_Man","IM","IMN",84589,"Europe",36.64779108
"15035",2020-04-30,30,4,2020,4,0,"Isle_of_Man","IM","IMN",84589,"Europe",69.74902174
"15036",2020-04-29,29,4,2020,1,3,"Isle_of_Man","IM","IMN",84589,"Europe",79.20651621
"15037",2020-04-28,28,4,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",78.0243294
"15038",2020-04-27,27,4,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",94.57494473
"15039",2020-04-26,26,4,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",96.93931835
"15040",2020-04-25,25,4,2020,1,2,"Isle_of_Man","IM","IMN",84589,"Europe",126.49398858
"15041",2020-04-24,24,4,2020,0,1,"Isle_of_Man","IM","IMN",84589,"Europe",138.31585667
"15042",2020-04-23,23,4,2020,0,5,"Isle_of_Man","IM","IMN",84589,"Europe",176.14583456
"15043",2020-04-22,22,4,2020,7,1,"Isle_of_Man","IM","IMN",84589,"Europe",185.60332904
"15044",2020-04-21,21,4,2020,2,3,"Isle_of_Man","IM","IMN",84589,"Europe",190.33207627
"15045",2020-04-20,20,4,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",202.15394437
"15046",2020-04-19,19,4,2020,8,2,"Isle_of_Man","IM","IMN",84589,"Europe",202.15394437
"15047",2020-04-18,18,4,2020,5,0,"Isle_of_Man","IM","IMN",84589,"Europe",206.8826916
"15048",2020-04-17,17,4,2020,30,2,"Isle_of_Man","IM","IMN",84589,"Europe",251.80579035
"15049",2020-04-16,16,4,2020,12,0,"Isle_of_Man","IM","IMN",84589,"Europe",223.43330693
"15050",2020-04-15,15,4,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",224.61549374
"15051",2020-04-14,14,4,2020,14,0,"Isle_of_Man","IM","IMN",84589,"Europe",236.43736183
"15052",2020-04-13,13,4,2020,2,1,"Isle_of_Man","IM","IMN",84589,"Europe",219.8867465
"15053",2020-04-12,12,4,2020,25,0,"Isle_of_Man","IM","IMN",84589,"Europe",229.34424098
"15054",2020-04-11,11,4,2020,11,0,"Isle_of_Man","IM","IMN",84589,"Europe",203.33613118
"15055",2020-04-10,10,4,2020,32,0,"Isle_of_Man","IM","IMN",84589,"Europe",193.8786367
"15056",2020-04-09,9,4,2020,8,0,"Isle_of_Man","IM","IMN",84589,"Europe",159.59521924
"15057",2020-04-08,8,4,2020,11,0,"Isle_of_Man","IM","IMN",84589,"Europe",150.13772476
"15058",2020-04-07,7,4,2020,12,0,"Isle_of_Man","IM","IMN",84589,"Europe",148.95553795
"15059",2020-04-06,6,4,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",147.77335114
"15060",2020-04-05,5,4,2020,12,0,"Isle_of_Man","IM","IMN",84589,"Europe",146.59116434
"15061",2020-04-04,4,4,2020,43,0,"Isle_of_Man","IM","IMN",84589,"Europe",133.58710944
"15062",2020-04-03,3,4,2020,6,1,"Isle_of_Man","IM","IMN",84589,"Europe",83.93526345
"15063",2020-04-02,2,4,2020,13,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15064",2020-04-01,1,4,2020,10,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15065",2020-03-31,31,3,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15066",2020-03-30,30,3,2020,10,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15067",2020-03-29,29,3,2020,3,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15068",2020-03-28,28,3,2020,3,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15069",2020-03-27,27,3,2020,3,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15070",2020-03-26,26,3,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15071",2020-03-25,25,3,2020,10,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15072",2020-03-24,24,3,2020,11,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15073",2020-03-23,23,3,2020,0,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15074",2020-03-22,22,3,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
"15075",2020-03-21,21,3,2020,1,0,"Isle_of_Man","IM","IMN",84589,"Europe",NA
