"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"10294",2020-04-29,29,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10295",2020-04-28,28,4,2020,1,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.07417155
"10296",2020-04-27,27,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",1.43222873
"10297",2020-04-26,26,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",2.14834309
"10298",2020-04-25,25,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",2.14834309
"10299",2020-04-24,24,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",2.14834309
"10300",2020-04-23,23,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",2.14834309
"10301",2020-04-22,22,4,2020,1,0,"French_Polynesia","PF","PYF",279285,"Oceania",3.58057182
"10302",2020-04-21,21,4,2020,1,0,"French_Polynesia","PF","PYF",279285,"Oceania",5.37085773
"10303",2020-04-20,20,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",5.01280054
"10304",2020-04-19,19,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",5.37085773
"10305",2020-04-18,18,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",5.72891491
"10306",2020-04-17,17,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",6.44502927
"10307",2020-04-16,16,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",6.44502927
"10308",2020-04-15,15,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",6.44502927
"10309",2020-04-14,14,4,2020,2,0,"French_Polynesia","PF","PYF",279285,"Oceania",6.80308645
"10310",2020-04-13,13,4,2020,2,0,"French_Polynesia","PF","PYF",279285,"Oceania",6.44502927
"10311",2020-04-12,12,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",6.08697209
"10312",2020-04-11,11,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",7.51920082
"10313",2020-04-10,10,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",7.51920082
"10314",2020-04-09,9,4,2020,4,0,"French_Polynesia","PF","PYF",279285,"Oceania",9.30948673
"10315",2020-04-08,8,4,2020,6,0,"French_Polynesia","PF","PYF",279285,"Oceania",7.877258
"10316",2020-04-07,7,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",6.44502927
"10317",2020-04-06,6,4,2020,1,0,"French_Polynesia","PF","PYF",279285,"Oceania",8.23531518
"10318",2020-04-05,5,4,2020,1,0,"French_Polynesia","PF","PYF",279285,"Oceania",8.23531518
"10319",2020-04-04,4,4,2020,2,0,"French_Polynesia","PF","PYF",279285,"Oceania",8.59337236
"10320",2020-04-03,3,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",12.17394418
"10321",2020-04-02,2,4,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",12.17394418
"10322",2020-04-01,1,4,2020,1,0,"French_Polynesia","PF","PYF",279285,"Oceania",13.24811572
"10323",2020-03-31,31,3,2020,1,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10324",2020-03-30,30,3,2020,1,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10325",2020-03-29,29,3,2020,4,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10326",2020-03-28,28,3,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10327",2020-03-27,27,3,2020,5,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10328",2020-03-26,26,3,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10329",2020-03-25,25,3,2020,2,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10330",2020-03-24,24,3,2020,5,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10331",2020-03-23,23,3,2020,1,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10332",2020-03-22,22,3,2020,2,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10333",2020-03-21,21,3,2020,12,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10334",2020-03-20,20,3,2020,0,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
"10335",2020-03-19,19,3,2020,3,0,"French_Polynesia","PF","PYF",279285,"Oceania",NA
