"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"28247",2020-04-20,20,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",15.70927371
"28248",2020-04-19,19,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",15.70927371
"28249",2020-04-18,18,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",15.70927371
"28250",2020-04-17,17,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",15.70927371
"28251",2020-04-16,16,4,2020,1,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",15.70927371
"28252",2020-04-15,15,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",13.09106142
"28253",2020-04-14,14,4,2020,1,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",13.09106142
"28254",2020-04-13,13,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",10.47284914
"28255",2020-04-12,12,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",10.47284914
"28256",2020-04-11,11,4,2020,1,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",18.32748599
"28257",2020-04-10,10,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",15.70927371
"28258",2020-04-09,9,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",18.32748599
"28259",2020-04-08,8,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",18.32748599
"28260",2020-04-07,7,4,2020,3,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",20.94569828
"28261",2020-04-06,6,4,2020,0,1,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28262",2020-04-05,5,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28263",2020-04-04,4,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28264",2020-04-03,3,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28265",2020-04-02,2,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28266",2020-04-01,1,4,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28267",2020-03-31,31,3,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28268",2020-03-30,30,3,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28269",2020-03-29,29,3,2020,3,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28270",2020-03-28,28,3,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28271",2020-03-27,27,3,2020,1,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28272",2020-03-26,26,3,2020,0,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
"28273",2020-03-25,25,3,2020,1,0,"Turks_and_Caicos_islands","TC","TCA",38194,"America",NA
