"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"24258",2020-06-05,5,6,2020,8,0,"Palestine","PS","PSE",4981422,"Asia",0.82305815
"24259",2020-06-04,4,6,2020,5,0,"Palestine","PS","PSE",4981422,"Asia",1.16432617
"24260",2020-06-03,3,6,2020,2,0,"Palestine","PS","PSE",4981422,"Asia",1.20447535
"24261",2020-06-02,2,6,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",1.22454994
"24262",2020-06-01,1,6,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",1.34499747
"24263",2020-05-31,31,5,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",1.44537042
"24264",2020-05-30,30,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",1.42529583
"24265",2020-05-29,29,5,2020,12,0,"Palestine","PS","PSE",4981422,"Asia",1.54574336
"24266",2020-05-28,28,5,2020,8,0,"Palestine","PS","PSE",4981422,"Asia",1.30484829
"24267",2020-05-27,27,5,2020,3,0,"Palestine","PS","PSE",4981422,"Asia",1.16432617
"24268",2020-05-26,26,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",1.1041024
"24269",2020-05-25,25,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",1.1041024
"24270",2020-05-24,24,5,2020,0,1,"Palestine","PS","PSE",4981422,"Asia",1.1041024
"24271",2020-05-23,23,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",1.1041024
"24272",2020-05-22,22,5,2020,25,0,"Palestine","PS","PSE",4981422,"Asia",1.1041024
"24273",2020-05-21,21,5,2020,7,0,"Palestine","PS","PSE",4981422,"Asia",0.62231226
"24274",2020-05-20,20,5,2020,3,0,"Palestine","PS","PSE",4981422,"Asia",0.64238685
"24275",2020-05-19,19,5,2020,7,0,"Palestine","PS","PSE",4981422,"Asia",0.86320733
"24276",2020-05-18,18,5,2020,6,0,"Palestine","PS","PSE",4981422,"Asia",0.76283439
"24277",2020-05-17,17,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",0.7427598
"24278",2020-05-16,16,5,2020,6,0,"Palestine","PS","PSE",4981422,"Asia",0.7427598
"24279",2020-05-15,15,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",0.82305815
"24280",2020-05-14,14,5,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",0.82305815
"24281",2020-05-13,13,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",1.04387864
"24282",2020-05-12,12,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",1.04387864
"24283",2020-05-11,11,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",1.04387864
"24284",2020-05-10,10,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",4.11529077
"24285",2020-05-09,9,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",4.15543995
"24286",2020-05-08,8,5,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",4.23573831
"24287",2020-05-07,7,5,2020,8,0,"Palestine","PS","PSE",4981422,"Asia",4.23573831
"24288",2020-05-06,6,5,2020,14,0,"Palestine","PS","PSE",4981422,"Asia",4.19558913
"24289",2020-05-05,5,5,2020,2,0,"Palestine","PS","PSE",4981422,"Asia",3.91454488
"24290",2020-05-04,4,5,2020,5,0,"Palestine","PS","PSE",4981422,"Asia",4.01491783
"24291",2020-05-03,3,5,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",4.09521619
"24292",2020-05-02,2,5,2020,10,0,"Palestine","PS","PSE",4981422,"Asia",4.21566372
"24293",2020-05-01,1,5,2020,0,2,"Palestine","PS","PSE",4981422,"Asia",4.27588749
"24294",2020-04-30,30,4,2020,12,0,"Palestine","PS","PSE",4981422,"Asia",4.33611125
"24295",2020-04-29,29,4,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",4.17551454
"24296",2020-04-28,28,4,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",4.55693174
"24297",2020-04-27,27,4,2020,153,0,"Palestine","PS","PSE",4981422,"Asia",4.55693174
"24298",2020-04-26,26,4,2020,2,0,"Palestine","PS","PSE",4981422,"Asia",1.4855196
"24299",2020-04-25,25,4,2020,4,0,"Palestine","PS","PSE",4981422,"Asia",1.4855196
"24300",2020-04-24,24,4,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",1.46544501
"24301",2020-04-23,23,4,2020,6,0,"Palestine","PS","PSE",4981422,"Asia",1.44537042
"24302",2020-04-22,22,4,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",1.38514665
"24303",2020-04-21,21,4,2020,7,0,"Palestine","PS","PSE",4981422,"Asia",1.52566877
"24304",2020-04-20,20,4,2020,9,0,"Palestine","PS","PSE",4981422,"Asia",2.10783186
"24305",2020-04-19,19,4,2020,6,0,"Palestine","PS","PSE",4981422,"Asia",3.17178508
"24306",2020-04-18,18,4,2020,13,0,"Palestine","PS","PSE",4981422,"Asia",3.05133755
"24307",2020-04-17,17,4,2020,3,0,"Palestine","PS","PSE",4981422,"Asia",3.21193426
"24308",2020-04-16,16,4,2020,4,0,"Palestine","PS","PSE",4981422,"Asia",3.49297851
"24309",2020-04-15,15,4,2020,19,0,"Palestine","PS","PSE",4981422,"Asia",3.45282933
"24310",2020-04-14,14,4,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",3.25208344
"24311",2020-04-13,13,4,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",3.43275474
"24312",2020-04-12,12,4,2020,2,0,"Palestine","PS","PSE",4981422,"Asia",3.55320228
"24313",2020-04-11,11,4,2020,3,1,"Palestine","PS","PSE",4981422,"Asia",3.65357522
"24314",2020-04-10,10,4,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",4.03499242
"24315",2020-04-09,9,4,2020,3,0,"Palestine","PS","PSE",4981422,"Asia",4.0751416
"24316",2020-04-08,8,4,2020,7,0,"Palestine","PS","PSE",4981422,"Asia",4.03499242
"24317",2020-04-07,7,4,2020,36,0,"Palestine","PS","PSE",4981422,"Asia",3.89447029
"24318",2020-04-06,6,4,2020,62,0,"Palestine","PS","PSE",4981422,"Asia",3.31230721
"24319",2020-04-04,4,4,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",2.14798104
"24320",2020-04-03,3,4,2020,21,0,"Palestine","PS","PSE",4981422,"Asia",2.16805563
"24321",2020-04-02,2,4,2020,17,0,"Palestine","PS","PSE",4981422,"Asia",1.80671302
"24322",2020-04-01,1,4,2020,2,0,"Palestine","PS","PSE",4981422,"Asia",1.52566877
"24323",2020-03-31,31,3,2020,9,0,"Palestine","PS","PSE",4981422,"Asia",1.52566877
"24324",2020-03-30,30,3,2020,9,0,"Palestine","PS","PSE",4981422,"Asia",1.36507206
"24325",2020-03-29,29,3,2020,6,0,"Palestine","PS","PSE",4981422,"Asia",1.18440076
"24326",2020-03-28,28,3,2020,7,0,"Palestine","PS","PSE",4981422,"Asia",1.12417699
"24327",2020-03-27,27,3,2020,22,1,"Palestine","PS","PSE",4981422,"Asia",1.08402781
"24328",2020-03-26,26,3,2020,2,0,"Palestine","PS","PSE",4981422,"Asia",0.66246144
"24329",2020-03-25,25,3,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",0.80298357
"24330",2020-03-24,24,3,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",0.80298357
"24331",2020-03-23,23,3,2020,7,0,"Palestine","PS","PSE",4981422,"Asia",0.86320733
"24332",2020-03-22,22,3,2020,4,0,"Palestine","PS","PSE",4981422,"Asia",0.90335651
"24333",2020-03-21,21,3,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",0.96358028
"24334",2020-03-20,20,3,2020,3,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24335",2020-03-19,19,3,2020,3,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24336",2020-03-18,18,3,2020,2,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24337",2020-03-17,17,3,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24338",2020-03-16,16,3,2020,0,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24339",2020-03-15,15,3,2020,3,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24340",2020-03-14,14,3,2020,5,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24341",2020-03-12,12,3,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24342",2020-03-11,11,3,2020,9,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24343",2020-03-10,10,3,2020,1,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24344",2020-03-08,8,3,2020,3,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24345",2020-03-07,7,3,2020,9,0,"Palestine","PS","PSE",4981422,"Asia",NA
"24346",2020-03-06,6,3,2020,7,0,"Palestine","PS","PSE",4981422,"Asia",NA
