"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"30316",2020-06-24,24,6,2020,380,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",59.14727621
"30317",2020-06-23,23,6,2020,378,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",60.66203601
"30318",2020-06-22,22,6,2020,392,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",62.60666007
"30319",2020-06-21,21,6,2020,388,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",64.12141987
"30320",2020-06-20,20,6,2020,393,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",66.55731738
"30321",2020-06-19,19,6,2020,388,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",68.92157086
"30322",2020-06-18,18,6,2020,382,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",71.69521887
"30323",2020-06-17,17,6,2020,346,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",73.62960807
"30324",2020-06-16,16,6,2020,342,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",76.18832394
"30325",2020-06-15,15,6,2020,304,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",79.18713895
"30326",2020-06-14,14,6,2020,491,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",82.84098522
"30327",2020-06-13,13,6,2020,513,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",85.24617815
"30328",2020-06-12,12,6,2020,479,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",86.52553609
"30329",2020-06-11,11,6,2020,603,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",87.38526462
"30330",2020-06-10,10,6,2020,528,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",90.2510264
"30331",2020-06-09,9,6,2020,568,5,"United_Arab_Emirates","AE","ARE",9770526,"Asia",92.81997714
"30332",2020-06-08,8,6,2020,540,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",95.41963247
"30333",2020-06-07,7,6,2020,626,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",97.88623458
"30334",2020-06-06,6,6,2020,624,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",99.78991919
"30335",2020-06-05,5,6,2020,659,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",103.57681869
"30336",2020-06-04,4,6,2020,571,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",105.98201161
"30337",2020-06-03,3,6,2020,596,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",109.76891111
"30338",2020-06-02,2,6,2020,635,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",112.6039683
"30339",2020-06-01,1,6,2020,661,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",114.62023641
"30340",2020-05-31,31,5,2020,726,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",115.33667686
"30341",2020-05-30,30,5,2020,638,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",116.0531173
"30342",2020-05-29,29,5,2020,563,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",117.16871743
"30343",2020-05-28,28,5,2020,883,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",118.550424
"30344",2020-05-27,27,5,2020,779,5,"United_Arab_Emirates","AE","ARE",9770526,"Asia",116.93331557
"30345",2020-05-26,26,5,2020,822,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",116.97425502
"30346",2020-05-25,25,5,2020,781,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",115.5209044
"30347",2020-05-24,24,5,2020,812,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",115.5209044
"30348",2020-05-23,23,5,2020,994,4,"United_Arab_Emirates","AE","ARE",9770526,"Asia",113.59675006
"30349",2020-05-22,22,5,2020,894,4,"United_Arab_Emirates","AE","ARE",9770526,"Asia",109.08317526
"30350",2020-05-21,21,5,2020,941,6,"United_Arab_Emirates","AE","ARE",9770526,"Asia",105.07110876
"30351",2020-05-20,20,5,2020,873,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",101.02833768
"30352",2020-05-19,19,5,2020,832,4,"United_Arab_Emirates","AE","ARE",9770526,"Asia",96.82180877
"30353",2020-05-18,18,5,2020,731,6,"United_Arab_Emirates","AE","ARE",9770526,"Asia",94.10956995
"30354",2020-05-17,17,5,2020,796,4,"United_Arab_Emirates","AE","ARE",9770526,"Asia",92.40034774
"30355",2020-05-16,16,5,2020,747,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",89.99515482
"30356",2020-05-15,15,5,2020,698,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",88.05053075
"30357",2020-05-14,14,5,2020,725,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",86.55624068
"30358",2020-05-13,13,5,2020,783,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",84.7549047
"30359",2020-05-12,12,5,2020,680,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",82.27806773
"30360",2020-05-11,11,5,2020,781,13,"United_Arab_Emirates","AE","ARE",9770526,"Asia",80.33344367
"30361",2020-05-10,10,5,2020,624,11,"United_Arab_Emirates","AE","ARE",9770526,"Asia",77.82590211
"30362",2020-05-09,9,5,2020,553,9,"United_Arab_Emirates","AE","ARE",9770526,"Asia",76.59771849
"30363",2020-05-08,8,5,2020,502,8,"United_Arab_Emirates","AE","ARE",9770526,"Asia",76.02456613
"30364",2020-05-07,7,5,2020,546,11,"United_Arab_Emirates","AE","ARE",9770526,"Asia",75.90174777
"30365",2020-05-06,6,5,2020,462,9,"United_Arab_Emirates","AE","ARE",9770526,"Asia",74.99084491
"30366",2020-05-05,5,5,2020,567,11,"United_Arab_Emirates","AE","ARE",9770526,"Asia",75.01131464
"30367",2020-05-04,4,5,2020,564,7,"United_Arab_Emirates","AE","ARE",9770526,"Asia",73.89571452
"30368",2020-05-03,3,5,2020,561,8,"United_Arab_Emirates","AE","ARE",9770526,"Asia",72.75964467
"30369",2020-05-02,2,5,2020,557,6,"United_Arab_Emirates","AE","ARE",9770526,"Asia",71.5724005
"30370",2020-05-01,1,5,2020,552,7,"United_Arab_Emirates","AE","ARE",9770526,"Asia",70.49773984
"30371",2020-04-30,30,4,2020,549,9,"United_Arab_Emirates","AE","ARE",9770526,"Asia",69.3002608
"30372",2020-04-29,29,4,2020,541,7,"United_Arab_Emirates","AE","ARE",9770526,"Asia",67.86737991
"30373",2020-04-28,28,4,2020,490,6,"United_Arab_Emirates","AE","ARE",9770526,"Asia",66.32191552
"30374",2020-04-27,27,4,2020,536,5,"United_Arab_Emirates","AE","ARE",9770526,"Asia",65.16537595
"30375",2020-04-26,26,4,2020,504,7,"United_Arab_Emirates","AE","ARE",9770526,"Asia",63.42544915
"30376",2020-04-25,25,4,2020,497,8,"United_Arab_Emirates","AE","ARE",9770526,"Asia",61.91068935
"30377",2020-04-24,24,4,2020,490,4,"United_Arab_Emirates","AE","ARE",9770526,"Asia",60.40616442
"30378",2020-04-23,23,4,2020,457,6,"United_Arab_Emirates","AE","ARE",9770526,"Asia",58.59459358
"30379",2020-04-22,22,4,2020,464,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",56.82396219
"30380",2020-04-21,21,4,2020,458,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",54.81792894
"30381",2020-04-20,20,4,2020,453,4,"United_Arab_Emirates","AE","ARE",9770526,"Asia",52.8118957
"30382",2020-04-19,19,4,2020,445,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",51.02079458
"30383",2020-04-18,18,4,2020,452,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",48.93288243
"30384",2020-04-17,17,4,2020,435,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",46.76309136
"30385",2020-04-16,16,4,2020,409,5,"United_Arab_Emirates","AE","ARE",9770526,"Asia",44.46024707
"30386",2020-04-15,15,4,2020,390,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",41.80941743
"30387",2020-04-14,14,4,2020,377,3,"United_Arab_Emirates","AE","ARE",9770526,"Asia",38.36026842
"30388",2020-04-13,13,4,2020,366,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",34.92135429
"30389",2020-04-12,12,4,2020,356,4,"United_Arab_Emirates","AE","ARE",9770526,"Asia",32.21935032
"30390",2020-04-11,11,4,2020,350,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",29.22053531
"30391",2020-04-10,10,4,2020,313,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",26.37524326
"30392",2020-04-09,9,4,2020,284,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",23.17173098
"30393",2020-04-08,8,4,2020,268,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",21.13499314
"30394",2020-04-07,7,4,2020,262,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",18.9037929
"30395",2020-04-06,6,4,2020,278,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",16.68282752
"30396",2020-04-05,5,4,2020,241,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",13.83753546
"30397",2020-04-04,4,4,2020,240,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",11.50398658
"30398",2020-04-03,3,4,2020,210,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",9.04761934
"30399",2020-04-02,2,4,2020,150,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",7.17463932
"30400",2020-04-01,1,4,2020,53,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",5.63940979
"30401",2020-03-31,31,3,2020,41,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",5.25048498
"30402",2020-03-30,30,3,2020,102,1,"United_Arab_Emirates","AE","ARE",9770526,"Asia",4.83085558
"30403",2020-03-29,29,3,2020,63,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",3.90971786
"30404",2020-03-28,28,3,2020,72,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",3.27515632
"30405",2020-03-27,27,3,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",2.65082965
"30406",2020-03-26,26,3,2020,85,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",2.8043526
"30407",2020-03-25,25,3,2020,50,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",2.07767729
"30408",2020-03-24,24,3,2020,45,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",1.72969193
"30409",2020-03-23,23,3,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",1.2895928
"30410",2020-03-22,22,3,2020,13,2,"United_Arab_Emirates","AE","ARE",9770526,"Asia",1.35100198
"30411",2020-03-21,21,3,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",1.21794876
"30412",2020-03-20,20,3,2020,27,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",1.21794876
"30413",2020-03-19,19,3,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.96207717
"30414",2020-03-18,18,3,2020,15,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",1.02348635
"30415",2020-03-17,17,3,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.8699634
"30416",2020-03-16,16,3,2020,12,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.8699634
"30417",2020-03-15,15,3,2020,1,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.74714504
"30418",2020-03-13,13,3,2020,11,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.73691017
"30419",2020-03-11,11,3,2020,15,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.6447964
"30420",2020-03-10,10,3,2020,14,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.51174318
"30421",2020-03-08,8,3,2020,16,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.36845509
"30422",2020-03-06,6,3,2020,2,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.20469727
"30423",2020-03-04,4,3,2020,6,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.18422754
"30424",2020-03-02,2,3,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.12281836
"30425",2020-03-01,1,3,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.13305323
"30426",2020-02-29,29,2,2020,2,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.13305323
"30427",2020-02-28,28,2,2020,6,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.1125835
"30428",2020-02-27,27,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.05117432
"30429",2020-02-26,26,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.05117432
"30430",2020-02-25,25,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.05117432
"30431",2020-02-24,24,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.06140918
"30432",2020-02-23,23,2,2020,2,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.06140918
"30433",2020-02-22,22,2,2020,2,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30434",2020-02-21,21,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30435",2020-02-20,20,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30436",2020-02-19,19,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30437",2020-02-18,18,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30438",2020-02-17,17,2,2020,1,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30439",2020-02-16,16,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.03070459
"30440",2020-02-15,15,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30441",2020-02-14,14,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30442",2020-02-13,13,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30443",2020-02-12,12,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.07164404
"30444",2020-02-11,11,2,2020,1,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.07164404
"30445",2020-02-10,10,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.06140918
"30446",2020-02-09,9,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.07164404
"30447",2020-02-08,8,2,2020,2,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.07164404
"30448",2020-02-07,7,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.05117432
"30449",2020-02-06,6,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.05117432
"30450",2020-02-05,5,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.05117432
"30451",2020-02-04,4,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.05117432
"30452",2020-02-03,3,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.05117432
"30453",2020-02-02,2,2,2020,1,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.05117432
"30454",2020-02-01,1,2,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30455",2020-01-31,31,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30456",2020-01-30,30,1,2020,3,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.04093945
"30457",2020-01-29,29,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.01023486
"30458",2020-01-28,28,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.01023486
"30459",2020-01-27,27,1,2020,1,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0.01023486
"30460",2020-01-26,26,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30461",2020-01-25,25,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30462",2020-01-24,24,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30463",2020-01-23,23,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30464",2020-01-22,22,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30465",2020-01-21,21,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30466",2020-01-20,20,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30467",2020-01-19,19,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30468",2020-01-18,18,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30469",2020-01-17,17,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30470",2020-01-16,16,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30471",2020-01-15,15,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30472",2020-01-14,14,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30473",2020-01-13,13,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",0
"30474",2020-01-12,12,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30475",2020-01-11,11,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30476",2020-01-10,10,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30477",2020-01-09,9,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30478",2020-01-08,8,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30479",2020-01-07,7,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30480",2020-01-06,6,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30481",2020-01-05,5,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30482",2020-01-04,4,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30483",2020-01-03,3,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30484",2020-01-02,2,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30485",2020-01-01,1,1,2020,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
"30486",2019-12-31,31,12,2019,0,0,"United_Arab_Emirates","AE","ARE",9770526,"Asia",NA
